开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,15.15,46.041,1.564,6.506,3.931,29.443,7.076,0.37,0.681,23.0,73.913,2.751,47.294,2.3,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299|kc_price_crossover_low_2^25.0^30.0^1.5&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.151,46.042,1.95,5.692,3.067,23.607,8.089,0.423,0.36,51.0,50.98,2.954,48.299,5.1,ma_atr_long_period^14.0^17.0^1.5999999999999999|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.154,46.055,2.037,5.784,3.118,22.606,7.963,0.417,0.845,19.0,52.632,6.496,49.497,1.9,trix_higher_signal^55.0^22.0|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_k_crossover_d_2^240^120^72^25|stoch_k_crossover50^240^72|smi_k_crossover_d^230^184^207&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.159,46.07,3.301,4.291,2.897,13.958,10.737,0.562,0.691,50.0,50.0,2.463,46.028,5.0,kc_neutral^16.0^19.0^3.8999999999999995|convexity_higher1^12^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|stoch_k_crossover_d_2^240^120^72^25|smacd_crossover_signal^220^484^242&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.164,46.086,1.727,5.852,3.614,26.681,7.875,0.412,0.689,24.0,58.333,4.876,46.951,2.4,stoch_k_higher_d^29^17^20|mass_higher1^70^49&price_crossover_sma_2^210|smacd_start_increase^200^560|stoch_k_crossover50^240^72&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.165,46.089,2.156,4.989,3.05,21.378,9.239,0.484,0.614,42.0,45.238,3.509,46.792,4.2,kdj_k_higher_d^80^56^56|convexity_higher1^8^SMA&emacd_histogram_start_increase^220^572^264|emacd_crossover_signal^140^392^140|kdj_k_crossover_d_2^250^175^225^30&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.168,46.102,2.814,5.135,3.344,16.382,8.977,0.47,0.925,30.0,56.667,2.859,46.036,3.0,tsi_higher_signal^60^54^36^SMA|rsi_neutral^150^60^40&smacd_histogram_start_increase^180^288^144|kdj_k_crossover_d^250^225^175|trix_crossover0^180&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.168,46.101,3.134,4.522,3.171,14.712,10.194,0.534,0.551,64.0,59.375,1.505,44.768,6.4,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_start_increase^230^552|stoch_k_crossover_d_2^240^120^72^25&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.169,46.106,2.107,5.513,3.155,21.883,8.363,0.438,1.408,14.0,78.571,3.142,48.106,1.4,tsi_neutral^190^171^10.0^-10.0^SMA|skew_positive^140^EMA&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^200^480^120|trix_crossover_signal^160^96&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.173,46.118,3.696,4.02,2.567,12.476,11.471,0.6,0.323,87.0,45.977,2.423,46.198,8.7,smacd_increase^20^52|ma_atr_long_period^160.0^160.0^2.8&price_crossover_ema^6|price_crossover_sma^6|rvi_crossover_signal^45^41&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.176,46.13,2.256,4.953,3.209,20.446,9.314,0.488,0.819,31.0,61.29,2.547,46.465,3.1,ma_atr_long_period^14.0^17.0^1.5999999999999999|kdj_k_higher_d^80^56^56&price_crossover_sma_2^210|emacd_histogram_start_increase^220^572^264|trix_crossover_signal^160^96&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.176,46.128,3.058,3.974,2.799,15.083,11.607,0.608,0.695,47.0,48.936,2.652,46.42,4.7,ma_atr_long_period^160.0^160.0^2.8|stoch_k_higher_d^100^80^30&price_crossover_ema^6|second_wave_trend_2^10|stoch_d_crossover50^120^72^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.176,46.128,1.459,6.938,3.46,31.62,6.648,0.348,0.435,30.0,73.333,3.429,49.459,3.0,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209|adx_crossover_threshold^45.0^35.0&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.177,46.132,1.244,5.387,2.874,37.077,8.564,0.448,0.919,20.0,55.0,5.698,48.957,2.0,trix_increase^120|rsi_neutral^180^60^40&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^190^266^209|sma_fast_crossover_slow^170^442&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.182,46.15,1.59,6.697,3.726,29.033,6.891,0.361,0.382,39.0,46.154,5.754,48.985,3.9,stoch_k_neutral^210^105^75^25|mass_lower1^230^207&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.183,46.153,2.913,4.613,3.062,15.844,10.005,0.524,1.004,31.0,54.839,2.704,46.533,3.1,emacd_higher_signal^90^198^63|trix_higher_signal^55.0^22.0&emacd_histogram_start_increase^220^572^264|smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.189,46.173,3.426,5.373,3.739,13.477,8.594,0.45,0.366,77.0,48.052,2.55,44.699,7.7,rsi_neutral^150^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.19,46.177,1.27,6.581,3.078,36.363,7.017,0.367,0.927,13.0,61.538,6.362,50.251,1.3,smacd_histogram_increase^110^198^110|mass_lower1^230^207&kdj_k_crossover_d^250^225^175|smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.195,46.192,1.361,7.052,3.688,33.943,6.55,0.343,0.419,32.0,71.875,3.01,48.722,3.2,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&trix_start_increase^210|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.195,46.193,2.216,5.12,2.827,20.843,9.021,0.472,1.041,23.0,47.826,6.07,48.694,2.3,trix_higher_signal^70.0^70.0|stoch_k_higher_d^100^80^30&mass_crossunder1^100^70|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.196,46.196,1.653,5.725,3.031,27.942,8.069,0.422,0.899,20.0,55.0,5.1,48.597,2.0,stoch_k_higher_d^100^80^30|kc_neutral^16.0^19.0^1.5&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.199,46.206,2.82,5.542,3.679,16.387,8.337,0.436,0.373,69.0,49.275,2.571,44.906,6.9,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^8^SMA&smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.2,46.211,2.055,4.23,3.221,22.488,10.925,0.572,0.853,48.0,47.917,2.873,44.653,4.8,adx_plus_higher_minus^12|mass_higher1^70^49&price_crossover_sma_2^220|emacd_start_increase^25^55|smacd_crossover_signal^200^440^140&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.202,46.219,2.054,5.698,3.484,22.502,8.111,0.425,0.828,23.0,56.522,3.652,47.564,2.3,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242|smacd_crossover_signal^200^440^140&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.204,46.226,1.939,5.15,3.195,23.846,8.975,0.47,1.09,19.0,63.158,3.679,46.784,1.9,tsi_neutral^190^171^10.0^-10.0^SMA|skew_positive^140^EMA&sma_fast_crossover_slow_3^140^392|kdj_k_crossover_d^250^225^175|trix_crossover_signal^160^96&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.205,46.228,3.428,4.231,3.116,13.484,10.926,0.572,0.721,49.0,46.939,2.585,46.114,4.9,smacd_histogram_increase^110^198^110|convexity_higher1^12^SMA&sma_fast_crossover_slow_3^140^392|emacd_histogram_start_increase^230^644^230|smacd_histogram_start_increase^180^288^144&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.209,46.243,2.742,4.777,3.317,16.866,9.679,0.507,0.822,40.0,55.0,2.62,45.856,4.0,stoch_k_higher_d^100^80^30|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.21,46.245,1.519,5.948,3.119,30.439,7.775,0.407,0.785,21.0,52.381,8.172,49.204,2.1,kdj_k_overbought^20^18^50|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_crossover_signal^180^360^108|smacd_histogram_start_increase^230^506^299|smacd_crossover_signal_3^180^468^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.212,46.252,2.096,5.393,3.146,22.067,8.577,0.449,0.343,62.0,50.0,2.672,46.919,6.2,ma_atr_long_period^14.0^17.0^1.5999999999999999|rsi_neutral^180^60^40&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.216,46.265,1.352,6.756,3.764,34.21,6.848,0.358,0.397,41.0,60.976,3.529,47.767,4.1,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.217,46.268,1.238,6.404,2.91,37.386,7.224,0.378,0.82,17.0,70.588,6.508,51.954,1.7,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.224,46.291,2.17,4.753,2.908,21.328,9.74,0.51,0.912,29.0,55.172,3.684,46.529,2.9,kdj_k_overbought^29^14^50|kc_neutral^16.0^19.0^3.8999999999999995&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|rvi_signal_crossover0^190^171^SMA&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.231,46.316,1.535,5.815,3.034,30.163,7.965,0.417,0.907,18.0,50.0,10.338,49.444,1.8,smacd_histogram_increase^110^198^110|stoch_k_neutral^210^105^75^25&emacd_histogram_start_increase_2^190^456^247|smacd_start_increase^230^552|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.238,46.34,1.379,6.453,3.645,33.613,7.181,0.376,0.396,42.0,54.762,3.978,47.087,4.2,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&sma_fast_crossover_slow_3^150^390|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.239,46.343,2.369,4.326,3.149,19.559,10.714,0.561,0.761,46.0,52.174,2.791,44.464,4.6,rvi_signal_neutral^210^147^5.0^-5.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|sma_fast_crossover_slow^180^468&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.242,46.354,1.827,4.783,2.646,25.374,9.691,0.507,1.068,24.0,58.333,3.089,48.11,2.4,trix_higher0^40|bb_neutral^60.0^2.8999999999999995&mass_crossover1^140^42|emacd_crossover_signal^140^392^140|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.245,46.362,1.26,6.679,3.702,36.798,6.942,0.363,0.419,38.0,60.526,3.572,48.416,3.8,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&stoch_d_crossover50^120^72^108|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.249,46.378,3.211,4.074,2.574,14.445,11.383,0.596,0.322,86.0,45.349,2.505,46.317,8.6,smacd_increase^20^52|ma_atr_long_period^160.0^160.0^2.8&price_crossover_sma^6|rvi_crossover_signal^45^41|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.252,46.387,1.913,5.147,3.834,24.243,9.012,0.472,0.562,55.0,56.364,2.038,44.807,5.5,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^180^288^144|stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.254,46.395,2.55,5.157,3.639,18.195,8.996,0.471,0.792,38.0,52.632,3.168,46.278,3.8,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^190^266^209&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.256,46.403,2.485,5.079,2.89,18.673,9.137,0.478,1.089,23.0,52.174,3.984,48.751,2.3,trix_higher_signal^55.0^22.0|trix_higher_signal^70.0^70.0&emacd_histogram_start_increase^230^644^230|tsi_crossover0^200^160^EMA|emacd_crossover_signal_2^200^480^120&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.261,46.419,1.28,7.456,3.621,36.271,6.226,0.326,0.504,24.0,66.667,5.199,49.0,2.4,sma_fast_higher_slow^55^99|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|adx_crossunder_threshold^90.0^20.0&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.269,46.445,2.313,3.992,3.454,20.079,11.635,0.609,0.927,50.0,48.0,2.618,44.294,5.0,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.269,46.444,1.487,6.676,3.355,31.233,6.957,0.364,0.912,15.0,66.667,9.772,51.475,1.5,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|emacd_crossover_signal^180^360^108|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.272,46.457,3.006,4.381,2.917,15.457,10.605,0.555,0.719,43.0,46.512,3.098,46.771,4.3,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&price_crossover_sma^14|bb_price_crossover_high^200.0^2.8999999999999995|adx_crossover_threshold^45.0^35.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.274,46.461,2.505,5.393,3.421,18.544,8.615,0.451,0.422,60.0,50.0,2.585,44.984,6.0,kc_neutral^16.0^19.0^3.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|adx_crossunder_threshold^90.0^20.0&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.278,46.478,1.716,5.513,3.255,27.08,8.43,0.441,1.002,18.0,50.0,6.608,46.644,1.8,mass_lower1^230^207|convexity_higher1^12^SMA&kdj_d_crossover50^250^150^125|smacd_histogram_start_increase^230^506^299|bb_price_crossover_low_2^110.0^1.7&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.279,46.48,2.093,4.289,3.554,22.203,10.838,0.567,0.663,65.0,46.154,3.083,44.548,6.5,rsi_neutral^150^60^40|rsi_neutral^180^60^40&smacd_histogram_start_increase^180^288^144|emacd_crossover_signal^180^360^108|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.282,46.49,2.228,5.962,3.256,20.87,7.798,0.408,0.85,22.0,50.0,8.112,48.112,2.2,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.286,46.503,1.57,6.343,2.994,29.619,7.331,0.384,1.459,10.0,60.0,7.46,50.069,1.0,trix_higher_signal^70.0^70.0|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_crossover_signal_2^190^266^209|bb_price_crossover_low_2^55.0^2.3|bb_price_crossover_low_2^110.0^1.7&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.287,46.508,3.234,3.755,3.002,14.38,12.385,0.648,0.598,77.0,45.455,2.597,44.347,7.7,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&price_crossover_sma_2^210|smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.29,46.516,2.844,5.095,2.78,16.356,9.129,0.478,1.049,21.0,47.619,5.285,49.176,2.1,adx_plus_higher_minus^12|stoch_k_higher_d^100^80^30&adx_plus_crossover_minus^190|trix_crossover_signal^130^182|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.294,46.529,1.317,6.192,3.792,35.334,7.514,0.393,0.623,25.0,64.0,4.836,47.798,2.5,bb_neutral^60.0^2.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&sma_fast_crossover_slow_3^150^390|stoch_k_crossover_d_2^240^120^72^25|sma_fast_crossover_slow^170^442&aroon_diff_crossunder0^109|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.295,46.534,3.297,4.497,3.188,14.112,10.348,0.542,0.946,32.0,50.0,3.095,47.0,3.2,mass_lower1^230^207|skew_positive^150^EMA&adx_plus_crossover_minus^190|emacd_histogram_start_increase^220^572^264|smacd_start_increase^230^552&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.296,46.539,1.225,6.348,3.189,37.991,7.331,0.384,1.147,13.0,61.538,13.264,50.338,1.3,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|kdj_k_crossover_d^250^225^175|trix_crossover_signal^130^182&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.297,46.54,1.378,5.951,3.098,33.768,7.82,0.409,0.869,20.0,55.0,6.775,48.084,2.0,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&sma_fast_crossover_slow_3^150^390|kdj_k_crossover_d^250^225^175|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.3,46.552,2.796,4.424,3.322,16.649,10.523,0.551,1.091,32.0,53.125,2.749,45.087,3.2,adx_plus_higher_minus^30|mass_lower1^230^207&price_crossover_sma_2^210|emacd_histogram_start_increase^220^572^264|smi_k_crossover_d^240^192^168&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.305,46.568,2.021,4.697,3.019,23.041,9.914,0.519,0.958,30.0,46.667,5.785,46.208,3.0,trix_increase^110|convexity_higher1^12^SMA&price_crossover_sma_2^210|kdj_k_crossover_d^250^225^175|emacd_crossover_signal_2^200^480^120&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.306,46.572,3.102,4.944,3.14,15.015,9.42,0.493,0.851,29.0,48.276,3.55,45.707,2.9,smacd_histogram_increase^20^52^28|mass_lower1^230^207&second_wave_trend_2^18|emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.307,46.577,1.492,5.607,3.445,31.211,8.307,0.435,0.852,22.0,50.0,7.562,46.932,2.2,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_higher1^70^49&price_crossover_sma_2^210|sma_fast_crossover_slow_3^150^390|kdj_k_crossover_d_2^250^175^225^30&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.31,46.585,4.545,3.573,3.202,10.25,13.038,0.682,0.71,71.0,45.07,2.32,44.916,7.1,stoch_k_higher_d^100^80^30|skew_positive^150^EMA&price_crossover_sma^6|rvi_crossover0^240^SMA|smacd_start_increase^230^552&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.316,46.607,0.899,7.593,3.805,51.852,6.138,0.321,0.463,27.0,70.37,5.934,49.111,2.7,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&kdj_k_crossover_d^250^225^175|ema_fast_crossover_slow^180^468|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.318,46.614,2.394,4.362,2.949,19.473,10.687,0.559,0.819,39.0,46.154,3.576,47.189,3.9,tsi_higher_signal^60^54^36^SMA|convexity_higher1^12^SMA&emacd_histogram_start_increase^220^572^264|trix_crossover_signal^130^182|bb_price_crossover_high_2^160.0^3.8999999999999995&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.326,46.639,2.38,5.177,3.137,19.598,9.009,0.472,0.989,22.0,50.0,4.673,47.774,2.2,convexity_higher1^12^SMA|convexity_higher1^8^SMA&stoch_k_crossover_d_2^240^120^72^25|trix_crossover_signal^130^182|emacd_crossover_signal_3^160^352^176&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.326,46.64,1.67,6.586,3.751,27.931,7.081,0.371,0.456,38.0,63.158,2.761,47.264,3.8,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|adx_crossunder_threshold^90.0^20.0&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.327,46.645,2.288,5.03,3.211,20.389,9.274,0.485,0.81,33.0,57.576,2.515,46.717,3.3,trix_higher_signal^55.0^22.0|stoch_k_higher_d^100^80^30&smacd_histogram_start_increase^180^288^144|stoch_k_crossover50^240^72|smacd_crossover_signal_3^180^468^234&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.329,46.65,1.484,5.316,2.997,31.442,8.775,0.459,1.525,15.0,60.0,8.301,48.148,1.5,trix_higher_signal^55.0^22.0|tsi_neutral^190^171^10.0^-10.0^SMA&kdj_k_crossover_d^250^225^175|stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal^140^392^140&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.33,46.653,1.982,5.411,3.109,23.535,8.623,0.451,0.802,28.0,50.0,6.034,47.35,2.8,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&smacd_histogram_start_increase^230^506^299|adx_crossunder_threshold^200.0^10.0|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.331,46.658,3.644,3.463,2.767,12.803,13.474,0.705,0.841,59.0,45.763,2.449,45.059,5.9,ma_atr_long_period^14.0^17.0^1.5999999999999999|rsi_neutral^180^60^40&rvi_crossover_signal^55^33|emacd_start_increase^25^55|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.336,46.673,1.914,6.544,4.134,24.386,7.132,0.373,0.666,25.0,68.0,3.071,47.03,2.5,mass_lower1^230^207|convexity_higher1^12^SMA&stoch_k_crossover_d_2^240^120^72^25|ema_fast_crossover_slow^180^468|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.339,46.683,2.267,5.047,3.208,20.59,9.249,0.484,0.903,30.0,56.667,2.847,46.687,3.0,tsi_higher_signal^60^54^36^SMA|convexity_higher1^8^SMA&smacd_histogram_start_increase^180^288^144|emacd_crossover_signal_2^190^266^209|smi_k_crossover_d_2^230^184^207^45&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.34,46.688,2.147,5.9,3.309,21.748,7.913,0.414,0.401,49.0,51.02,3.038,47.996,4.9,smacd_higher_signal^90^198^117|convexity_higher1^12^SMA&emacd_histogram_start_increase^230^644^230|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^130^182&trailing_stop^34^1.5|trailing_stop^34^3.0
